sourceTaxonId	sourceTaxonName	interactionTypeId	interactionTypeName	targetTaxonId	targetTaxonName	localityId	localityName	decimalLatitude	decimalLongitude	observationDateTime	referenceDoi	referenceCitation
EOL:129513	Nanger granti	RO:0002439	Preys on	EOL:1115828	Eragrostis tenuifolia	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129521	Eudorcas thomsonii	RO:0002439	Preys on	EOL:1115828	Eragrostis tenuifolia	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311498	Madoqua kirkii	RO:0002439	Preys on	EOL:1115828	Eragrostis tenuifolia	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:1115828	Eragrostis tenuifolia	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1179410	Rhabdomys pumilio	RO:0002439	Preys on	EOL:1115828	Eragrostis tenuifolia	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:1115399	Eriochloa nubica	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:1145179	Euphorbia candelabrum	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308529	Alcelaphus buselaphus	RO:0002439	Preys on	EOL:5796712	Eustachys paspaloides	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308531	Connochaetes taurinus	RO:0002439	Preys on	EOL:5796712	Eustachys paspaloides	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311502	Equus quagga	RO:0002439	Preys on	EOL:5796712	Eustachys paspaloides	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129513	Nanger granti	RO:0002439	Preys on	EOL:5796712	Eustachys paspaloides	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129521	Eudorcas thomsonii	RO:0002439	Preys on	EOL:5796712	Eustachys paspaloides	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1179410	Rhabdomys pumilio	RO:0002439	Preys on	EOL:5796712	Eustachys paspaloides	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1038784	Taurotragus oryx	RO:0002439	Preys on	EOL:5796712	Eustachys paspaloides	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:6956733	Ficus glumosa	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:6956733	Ficus glumosa	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311498	Madoqua kirkii	RO:0002439	Preys on	EOL:6956733	Ficus glumosa	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:6956733	Ficus glumosa	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:4858350	Ficus ingens	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:4858350	Ficus ingens	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:4858350	Ficus ingens	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:20701892	Ficus thonningii	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308540	Aepyceros melampus	RO:0002439	Preys on	EOL:5423883	Grewia bicolor	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311502	Equus quagga	RO:0002439	Preys on	EOL:5423883	Grewia bicolor	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129513	Nanger granti	RO:0002439	Preys on	EOL:5423883	Grewia bicolor	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308378	Giraffa camelopardalis	RO:0002439	Preys on	EOL:5423883	Grewia bicolor	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:5423883	Grewia bicolor	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328707	Syncerus caffer	RO:0002439	Preys on	EOL:5423883	Grewia bicolor	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1038784	Taurotragus oryx	RO:0002439	Preys on	EOL:5423883	Grewia bicolor	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308378	Giraffa camelopardalis	RO:0002439	Preys on	EOL:42173963	Grewia fallax	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:42173963	Grewia fallax	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:42173963	Grewia fallax	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:42173963	Grewia fallax	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308378	Giraffa camelopardalis	RO:0002439	Preys on	EOL:5424384	Grewia trichocarpa	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:5424384	Grewia trichocarpa	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:5424384	Grewia trichocarpa	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311498	Madoqua kirkii	RO:0002439	Preys on	EOL:5424384	Grewia trichocarpa	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:5424384	Grewia trichocarpa	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308540	Aepyceros melampus	RO:0002439	Preys on	EOL:5821748	Harpachne schimperi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308529	Alcelaphus buselaphus	RO:0002439	Preys on	EOL:5821748	Harpachne schimperi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308531	Connochaetes taurinus	RO:0002439	Preys on	EOL:5821748	Harpachne schimperi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:4447088	Damaliscus korrigum	RO:0002439	Preys on	EOL:5821748	Harpachne schimperi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311502	Equus quagga	RO:0002439	Preys on	EOL:5821748	Harpachne schimperi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129513	Nanger granti	RO:0002439	Preys on	EOL:5821748	Harpachne schimperi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129521	Eudorcas thomsonii	RO:0002439	Preys on	EOL:5821748	Harpachne schimperi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:5821748	Harpachne schimperi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289798	Pedetes capensis	RO:0002439	Preys on	EOL:5821748	Harpachne schimperi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1179410	Rhabdomys pumilio	RO:0002439	Preys on	EOL:5821748	Harpachne schimperi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328707	Syncerus caffer	RO:0002439	Preys on	EOL:5821748	Harpachne schimperi	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:5354310	Heliotropium steudneri	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308529	Alcelaphus buselaphus	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311502	Equus quagga	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129513	Nanger granti	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129521	Eudorcas thomsonii	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311532	Hippopotamus amphibius	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328724	Kobus ellipsiprymnus	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311498	Madoqua kirkii	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:344589	Ourebia ourebi	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328332	Phacochoerus africanus	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:331084	Redunca redunca	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1179410	Rhabdomys pumilio	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:1038790	Tragelaphus scriptus	RO:0002439	Preys on	EOL:1114966	Heteropogon contortus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308540	Aepyceros melampus	RO:0002439	Preys on	EOL:60741	Hibiscus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:4447088	Damaliscus korrigum	RO:0002439	Preys on	EOL:60741	Hibiscus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:129513	Nanger granti	RO:0002439	Preys on	EOL:60741	Hibiscus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308378	Giraffa camelopardalis	RO:0002439	Preys on	EOL:60741	Hibiscus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:60741	Hibiscus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:60741	Hibiscus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311498	Madoqua kirkii	RO:0002439	Preys on	EOL:60741	Hibiscus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:2925214	Papio anubis	RO:0002439	Preys on	EOL:60741	Hibiscus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:60741	Hibiscus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:328707	Syncerus caffer	RO:0002439	Preys on	EOL:60741	Hibiscus	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:308378	Giraffa camelopardalis	RO:0002439	Preys on	EOL:483661	Hibiscus lunariifolius	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326383	Heterohyrax brucei	RO:0002439	Preys on	EOL:483661	Hibiscus lunariifolius	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:289808	Loxodonta africana	RO:0002439	Preys on	EOL:483661	Hibiscus lunariifolius	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:311498	Madoqua kirkii	RO:0002439	Preys on	EOL:483661	Hibiscus lunariifolius	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
EOL:326384	Procavia capensis	RO:0002439	Preys on	EOL:483661	Hibiscus lunariifolius	GEONAMES:150094	Serengeti savanna ecosystem in Tanzania	-2.33333	34.83333		doi:10.1371/journal.pcbi.1002321	Baskerville, E.B. et al. (2011) Spatial guilds in the Serengeti food web revealed by a Bayesian group model. PLoS Comp. Biol. 7, e1002321
